inventory_id,event_name,venue_name,event_date,event_id,quantity,section,row,seats,barcodes,internal_notes,public_notes,tags,list_price,face_price,taxed_cost,cost,hide_seats,in_hand,in_hand_date,instant_transfer,files_available,split_type,custom_split,stock_type,zone,shown_quantity,passthrough
0C006226C99119E6-322-L-17,Nate Bargatze: Big Dumb Eyes World Tour,"American Airlines Center, Dallas, TX",2025-04-22T21:25:20.433Z,0C006226C99119E6,2,322,L,"17,18",165686952845262783985533|322611478959747278533233,These are internal notes. @sec[322],These are L Row,john drew don,72.025,56.25,72.025,72.025,Y,N,2025-04-22,N,Y,CUSTOM,"1,2",MOBILE_TRANSFER,N,1,128shd8923kjej47
0C006226C99119E6-322-C-5,Nate Bargatze: Big Dumb Eyes World Tour,"American Airlines Center, Dallas, TX",2025-04-22T21:25:20.433Z,0C006226C99119E6,2,322,C,"5,6",243657806762440006726206|1440442448923831058888,These are internal notes. @sec[322],These are C Row,john drew don,59.754999999999995,46.25,59.754999999999995,59.754999999999995,Y,N,2025-04-22,N,Y,CUSTOM,"1,2",MOBILE_TRANSFER,N,1,128shd8923kjej47
0C006226C99119E6-322-G-5,Nate Bargatze: Big Dumb Eyes World Tour,"American Airlines Center, Dallas, TX",2025-04-22T21:25:20.433Z,0C006226C99119E6,4,322,G,"5,6,7,8",93674632393529678171763|81839265565869666016561|533438594484881713118220|3247182136833151850852,These are internal notes. @sec[322],These are G Row,john drew don,58.3925,46.25,58.3925,58.3925,Y,N,2025-04-22,N,Y,CUSTOM,"2,4",MOBILE_TRANSFER,N,2,128shd8923kjej47
0C006226C99119E6-322-H-4,Nate Bargatze: Big Dumb Eyes World Tour,"American Airlines Center, Dallas, TX",2025-04-22T21:25:20.433Z,0C006226C99119E6,5,322,H,"4,5,6,7,8",544653718947400508391476|785658972704701621187957|695357177754319627799233|605194386676766547925306|170928055921191682800155,These are internal notes. @sec[322],These are H Row,john drew don,58.12,46.25,58.12,58.12,Y,N,2025-04-22,N,Y,CUSTOM,"3,5",MOBILE_TRANSFER,N,3,128shd8923kjej47
0C006226C99119E6-322-H-1,Nate Bargatze: Big Dumb Eyes World Tour,"American Airlines Center, Dallas, TX",2025-04-22T21:25:20.433Z,0C006226C99119E6,3,322,H,"1,2,3",251212043041587366211695|379625405762907382145161|328024608367297169562255,These are internal notes. @sec[322],These are H Row,john drew don,58.846666666666664,46.25,58.846666666666664,58.846666666666664,Y,N,2025-04-22,N,Y,CUSTOM,"2,3",MOBILE_TRANSFER,N,2,128shd8923kjej47
0C006226C99119E6-322-J-4,Nate Bargatze: Big Dumb Eyes World Tour,"American Airlines Center, Dallas, TX",2025-04-22T21:25:20.433Z,0C006226C99119E6,3,322,J,"4,5,6",438626937400367603824593|765145770132804933825470|704021182744876780820250,These are internal notes. @sec[322],These are J Row,john drew don,58.846666666666664,46.25,58.846666666666664,58.846666666666664,Y,N,2025-04-22,N,Y,CUSTOM,"2,3",MOBILE_TRANSFER,N,2,128shd8923kjej47
0C006226C99119E6-322-J-1,Nate Bargatze: Big Dumb Eyes World Tour,"American Airlines Center, Dallas, TX",2025-04-22T21:25:20.433Z,0C006226C99119E6,3,322,J,"1,2,3",632274503620767371716840|394675255126137608231163|231899319883739956217370,These are internal notes. @sec[322],These are J Row,john drew don,58.846666666666664,46.25,58.846666666666664,58.846666666666664,Y,N,2025-04-22,N,Y,CUSTOM,"2,3",MOBILE_TRANSFER,N,2,128shd8923kjej47
0C006226C99119E6-322-J-10,Nate Bargatze: Big Dumb Eyes World Tour,"American Airlines Center, Dallas, TX",2025-04-22T21:25:20.433Z,0C006226C99119E6,6,322,J,"10,11,12,13,14,15",33177981659442660461465|253768696891105199255491|660971754779992492831223|499418635373845422190439|613920119878120259208395|542189363936370442246466,These are internal notes. @sec[322],These are J Row,john drew don,57.93833333333333,46.25,57.93833333333333,57.93833333333333,Y,N,2025-04-22,N,Y,CUSTOM,"3,6",MOBILE_TRANSFER,N,3,128shd8923kjej47
0C006226C99119E6-322-K-4,Nate Bargatze: Big Dumb Eyes World Tour,"American Airlines Center, Dallas, TX",2025-04-22T21:25:20.434Z,0C006226C99119E6,13,322,K,"4,5,6,7,8,9,10,11,12,13,14,15,16",303239655551416802105391|415464675653155279177779|114280976751820309391009|110767580986554129988187|96352641083882396752286|302473867371581043150372|729555652981519134481726|198100453518876912991600|757401757096735751974896|27782854922458330488799|61473428252203175700697|263914164243139156261493|624045371923313694229380,These are internal notes. @sec[322],These are K Row,john drew don,57.449230769230766,46.25,57.449230769230766,57.449230769230766,Y,N,2025-04-22,N,Y,CUSTOM,"7,13",MOBILE_TRANSFER,N,7,128shd8923kjej47
0C006226C99119E6-322-K-1,Nate Bargatze: Big Dumb Eyes World Tour,"American Airlines Center, Dallas, TX",2025-04-22T21:25:20.434Z,0C006226C99119E6,3,322,K,"1,2,3",120040156510415427940282|951574865484469353065776|52460253888075492373305,These are internal notes. @sec[322],These are K Row,john drew don,58.846666666666664,46.25,58.846666666666664,58.846666666666664,Y,N,2025-04-22,N,Y,CUSTOM,"2,3",MOBILE_TRANSFER,N,2,128shd8923kjej47
0C006226C99119E6-322-L-4,Nate Bargatze: Big Dumb Eyes World Tour,"American Airlines Center, Dallas, TX",2025-04-22T21:25:20.434Z,0C006226C99119E6,13,322,L,"4,5,6,7,8,9,10,11,12,13,14,15,16",75851383832934550039017|924174555000643603402850|636305679889892918215456|190594728440847578650642|90311765290482392037567|59131538635262368737492|838239944543392140595713|351809014052900973897815|794744308925955483895393|53642436430854244808931|939763004029360843852669|909294517805227704353130|638580375335643016486276,These are internal notes. @sec[322],These are L Row,john drew don,57.449230769230766,46.25,57.449230769230766,57.449230769230766,Y,N,2025-04-22,N,Y,CUSTOM,"7,13",MOBILE_TRANSFER,N,7,128shd8923kjej47
0C006226C99119E6-322-L-1,Nate Bargatze: Big Dumb Eyes World Tour,"American Airlines Center, Dallas, TX",2025-04-22T21:25:20.434Z,0C006226C99119E6,3,322,L,"1,2,3",864553911010742362473051|85288485561371332867314|596093572933183792668318,These are internal notes. @sec[322],These are L Row,john drew don,58.846666666666664,46.25,58.846666666666664,58.846666666666664,Y,N,2025-04-22,N,Y,CUSTOM,"2,3",MOBILE_TRANSFER,N,2,128shd8923kjej47
0C006226C99119E6-322-M-4,Nate Bargatze: Big Dumb Eyes World Tour,"American Airlines Center, Dallas, TX",2025-04-22T21:25:20.434Z,0C006226C99119E6,18,322,M,"4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21",914732857489812465672780|206199057922870472091198|578315674360578470214643|506680548975841394157510|704449401482295371074546|485596241247410306259416|880742425159662562266887|805740299927113091645374|531575509627313507800384|243119823939887929028453|568451321196562310098311|325006997806695273688640|774838583815611911525485|665411703589651128240071|58382273699777235082690|653898171817580649728523|690294565384367217597587|9411000769151891123583,These are internal notes. @sec[322],These are M Row,john drew don,57.33277777777778,46.25,57.33277777777778,57.33277777777778,Y,N,2025-04-22,N,Y,CUSTOM,"9,18",MOBILE_TRANSFER,N,9,128shd8923kjej47
0C006226C99119E6-322-M-1,Nate Bargatze: Big Dumb Eyes World Tour,"American Airlines Center, Dallas, TX",2025-04-22T21:25:20.434Z,0C006226C99119E6,3,322,M,"1,2,3",221978089562565616923077|299661385202362649977520|237736245960556807509856,These are internal notes. @sec[322],These are M Row,john drew don,58.846666666666664,46.25,58.846666666666664,58.846666666666664,Y,N,2025-04-22,N,Y,CUSTOM,"2,3",MOBILE_TRANSFER,N,2,128shd8923kjej47
0C006226C99119E6-323-E-6,Nate Bargatze: Big Dumb Eyes World Tour,"American Airlines Center, Dallas, TX",2025-04-22T21:25:20.434Z,0C006226C99119E6,2,323,E,"6,7",507481360685642053803074|279335782960685739671964,These are internal notes. @sec[323],These are E Row,john drew don,59.754999999999995,46.25,59.754999999999995,59.754999999999995,Y,N,2025-04-22,N,Y,CUSTOM,"1,2",MOBILE_TRANSFER,N,1,128shd8923kjej47
0C006226C99119E6-323-H-4,Nate Bargatze: Big Dumb Eyes World Tour,"American Airlines Center, Dallas, TX",2025-04-22T21:25:20.434Z,0C006226C99119E6,4,323,H,"4,5,6,7",1352299162924829991108|81912752418431027124836|269291787582255286863069|789570547428190429417308,These are internal notes. @sec[323],These are H Row,john drew don,58.3925,46.25,58.3925,58.3925,Y,N,2025-04-22,N,Y,CUSTOM,"2,4",MOBILE_TRANSFER,N,2,128shd8923kjej47
0C006226C99119E6-323-J-4,Nate Bargatze: Big Dumb Eyes World Tour,"American Airlines Center, Dallas, TX",2025-04-22T21:25:20.434Z,0C006226C99119E6,6,323,J,"4,5,6,7,8,9",759524014281421582293295|794735835369800938418871|422785689243810154489401|545647521012391409174063|21335234361822365010047|675069151041708538865301,These are internal notes. @sec[323],These are J Row,john drew don,57.93833333333333,46.25,57.93833333333333,57.93833333333333,Y,N,2025-04-22,N,Y,CUSTOM,"3,6",MOBILE_TRANSFER,N,3,128shd8923kjej47
0C006226C99119E6-323-K-4,Nate Bargatze: Big Dumb Eyes World Tour,"American Airlines Center, Dallas, TX",2025-04-22T21:25:20.434Z,0C006226C99119E6,4,323,K,"4,5,6,7",852364154312129668749125|605377242898324333537741|428699689107345508861725|69620269907715343298038,These are internal notes. @sec[323],These are K Row,john drew don,58.3925,46.25,58.3925,58.3925,Y,N,2025-04-22,N,Y,CUSTOM,"2,4",MOBILE_TRANSFER,N,2,128shd8923kjej47
0C006226C99119E6-323-K-10,Nate Bargatze: Big Dumb Eyes World Tour,"American Airlines Center, Dallas, TX",2025-04-22T21:25:20.434Z,0C006226C99119E6,5,323,K,"10,11,12,13,14",458898516688800603118906|345230088537664677768357|168402296179604216111637|221439658490452586559642|213097034897474449900976,These are internal notes. @sec[323],These are K Row,john drew don,58.12,46.25,58.12,58.12,Y,N,2025-04-22,N,Y,CUSTOM,"3,5",MOBILE_TRANSFER,N,3,128shd8923kjej47
0C006226C99119E6-323-L-4,Nate Bargatze: Big Dumb Eyes World Tour,"American Airlines Center, Dallas, TX",2025-04-22T21:25:20.434Z,0C006226C99119E6,7,323,L,"4,5,6,7,8,9,10",776524250021814297251305|98791964333299788417995|111099396609520891169826|564867143379759668689096|421825673952902512825352|740132593343306039700362|446642101492180281170718,These are internal notes. @sec[323],These are L Row,john drew don,57.808571428571426,46.25,57.808571428571426,57.808571428571426,Y,N,2025-04-22,N,Y,CUSTOM,"4,7",MOBILE_TRANSFER,N,4,128shd8923kjej47
0C006226C99119E6-323-M-4,Nate Bargatze: Big Dumb Eyes World Tour,"American Airlines Center, Dallas, TX",2025-04-22T21:25:20.434Z,0C006226C99119E6,5,323,M,"4,5,6,7,8",15200063392474156061479|665719725618552545233857|573534334915784756283867|578793383256336009626645|34636302036956125879727,These are internal notes. @sec[323],These are M Row,john drew don,58.12,46.25,58.12,58.12,Y,N,2025-04-22,N,Y,CUSTOM,"3,5",MOBILE_TRANSFER,N,3,128shd8923kjej47
0C006226C99119E6-323-M-1,Nate Bargatze: Big Dumb Eyes World Tour,"American Airlines Center, Dallas, TX",2025-04-22T21:25:20.434Z,0C006226C99119E6,3,323,M,"1,2,3",396734500022922402206773|670142308919441432501504|225463376948199201521595,These are internal notes. @sec[323],These are M Row,john drew don,58.846666666666664,46.25,58.846666666666664,58.846666666666664,Y,N,2025-04-22,N,Y,CUSTOM,"2,3",MOBILE_TRANSFER,N,2,128shd8923kjej47
0C006226C99119E6-323-D-1,Nate Bargatze: Big Dumb Eyes World Tour,"American Airlines Center, Dallas, TX",2025-04-22T21:25:20.434Z,0C006226C99119E6,2,323,D,"1,2",185359256448737085536698|70586420942381440342989,These are internal notes. @sec[323],These are D Row,john drew don,72.025,56.25,72.025,72.025,Y,N,2025-04-22,N,Y,CUSTOM,"1,2",MOBILE_TRANSFER,N,1,128shd8923kjej47
0C006226C99119E6-323-D-13,Nate Bargatze: Big Dumb Eyes World Tour,"American Airlines Center, Dallas, TX",2025-04-22T21:25:20.434Z,0C006226C99119E6,2,323,D,"13,14",800225546905409417830780|29843758439983606743164,These are internal notes. @sec[323],These are D Row,john drew don,72.025,56.25,72.025,72.025,Y,N,2025-04-22,N,Y,CUSTOM,"1,2",MOBILE_TRANSFER,N,1,128shd8923kjej47
0C006226C99119E6-323-H-1,Nate Bargatze: Big Dumb Eyes World Tour,"American Airlines Center, Dallas, TX",2025-04-22T21:25:20.434Z,0C006226C99119E6,2,323,H,"1,2",39942136372262751220174|260121846934893333996745,These are internal notes. @sec[323],These are H Row,john drew don,72.025,56.25,72.025,72.025,Y,N,2025-04-22,N,Y,CUSTOM,"1,2",MOBILE_TRANSFER,N,1,128shd8923kjej47
0C006226C99119E6-324-J-7,Nate Bargatze: Big Dumb Eyes World Tour,"American Airlines Center, Dallas, TX",2025-04-22T21:25:20.434Z,0C006226C99119E6,2,324,J,"7,8",375409695429376075255185|353317421947804548140505,These are internal notes. @sec[324],These are J Row,john drew don,59.754999999999995,46.25,59.754999999999995,59.754999999999995,Y,N,2025-04-22,N,Y,CUSTOM,"1,2",MOBILE_TRANSFER,N,1,128shd8923kjej47
0C006226C99119E6-324-J-15,Nate Bargatze: Big Dumb Eyes World Tour,"American Airlines Center, Dallas, TX",2025-04-22T21:25:20.434Z,0C006226C99119E6,3,324,J,"15,16,17",990127374879921709758919|16437777653637823498124|447232345585534322184504,These are internal notes. @sec[324],These are J Row,john drew don,58.846666666666664,46.25,58.846666666666664,58.846666666666664,Y,N,2025-04-22,N,Y,CUSTOM,"2,3",MOBILE_TRANSFER,N,2,128shd8923kjej47
0C006226C99119E6-324-L-1,Nate Bargatze: Big Dumb Eyes World Tour,"American Airlines Center, Dallas, TX",2025-04-22T21:25:20.434Z,0C006226C99119E6,3,324,L,"1,2,3",33201797972259545019190|174839194404184897667105|574333019817119816736780,These are internal notes. @sec[324],These are L Row,john drew don,58.846666666666664,46.25,58.846666666666664,58.846666666666664,Y,N,2025-04-22,N,Y,CUSTOM,"2,3",MOBILE_TRANSFER,N,2,128shd8923kjej47
0C006226C99119E6-324-L-15,Nate Bargatze: Big Dumb Eyes World Tour,"American Airlines Center, Dallas, TX",2025-04-22T21:25:20.434Z,0C006226C99119E6,4,324,L,"15,16,17,18",781257781047822505118389|712610419963480232013028|219226712598104317348617|38155523083330305920567,These are internal notes. @sec[324],These are L Row,john drew don,58.3925,46.25,58.3925,58.3925,Y,N,2025-04-22,N,Y,CUSTOM,"2,4",MOBILE_TRANSFER,N,2,128shd8923kjej47
0C006226C99119E6-324-L-27,Nate Bargatze: Big Dumb Eyes World Tour,"American Airlines Center, Dallas, TX",2025-04-22T21:25:20.434Z,0C006226C99119E6,3,324,L,"27,28,29",91345720484419268785025|260678439657954556568385|242551152102479306422628,These are internal notes. @sec[324],These are L Row,john drew don,58.846666666666664,46.25,58.846666666666664,58.846666666666664,Y,N,2025-04-22,N,Y,CUSTOM,"2,3",MOBILE_TRANSFER,N,2,128shd8923kjej47
0C006226C99119E6-324-M-4,Nate Bargatze: Big Dumb Eyes World Tour,"American Airlines Center, Dallas, TX",2025-04-22T21:25:20.434Z,0C006226C99119E6,5,324,M,"4,5,6,7,8",269728542146409178535921|63819318030905367686965|218649000120334162297521|610193847808331326438782|939322021126814457947458,These are internal notes. @sec[324],These are M Row,john drew don,58.12,46.25,58.12,58.12,Y,N,2025-04-22,N,Y,CUSTOM,"3,5",MOBILE_TRANSFER,N,3,128shd8923kjej47
0C006226C99119E6-324-M-1,Nate Bargatze: Big Dumb Eyes World Tour,"American Airlines Center, Dallas, TX",2025-04-22T21:25:20.434Z,0C006226C99119E6,3,324,M,"1,2,3",65076373692635597274926|310194610368881838923375|770952990259438408414204,These are internal notes. @sec[324],These are M Row,john drew don,58.846666666666664,46.25,58.846666666666664,58.846666666666664,Y,N,2025-04-22,N,Y,CUSTOM,"2,3",MOBILE_TRANSFER,N,2,128shd8923kjej47
0C006226C99119E6-324-M-24,Nate Bargatze: Big Dumb Eyes World Tour,"American Airlines Center, Dallas, TX",2025-04-22T21:25:20.434Z,0C006226C99119E6,2,324,M,"24,25",303747173698468006764637|404889865625414754090024,These are internal notes. @sec[324],These are M Row,john drew don,59.754999999999995,46.25,59.754999999999995,59.754999999999995,Y,N,2025-04-22,N,Y,CUSTOM,"1,2",MOBILE_TRANSFER,N,1,128shd8923kjej47
0C006226C99119E6-324-N-4,Nate Bargatze: Big Dumb Eyes World Tour,"American Airlines Center, Dallas, TX",2025-04-22T21:25:20.434Z,0C006226C99119E6,5,324,N,"4,5,6,7,8",380475929438408560560952|653848133317830632699336|984374467387326777397182|449331028094442929186747|450673990526612992003010,These are internal notes. @sec[324],These are N Row,john drew don,58.12,46.25,58.12,58.12,Y,N,2025-04-22,N,Y,CUSTOM,"3,5",MOBILE_TRANSFER,N,3,128shd8923kjej47
0C006226C99119E6-324-N-1,Nate Bargatze: Big Dumb Eyes World Tour,"American Airlines Center, Dallas, TX",2025-04-22T21:25:20.434Z,0C006226C99119E6,3,324,N,"1,2,3",12697002999476300226101|3101589762487802411062|437885568280248992127305,These are internal notes. @sec[324],These are N Row,john drew don,58.846666666666664,46.25,58.846666666666664,58.846666666666664,Y,N,2025-04-22,N,Y,CUSTOM,"2,3",MOBILE_TRANSFER,N,2,128shd8923kjej47
0C006226C99119E6-324-N-15,Nate Bargatze: Big Dumb Eyes World Tour,"American Airlines Center, Dallas, TX",2025-04-22T21:25:20.434Z,0C006226C99119E6,15,324,N,"15,16,17,18,19,20,21,22,23,24,25,26,27,28,29",555452675367137355276685|781321930290840480474763|448666385358499485832719|388196281341284698287198|737340163096504020030211|872304545035521013719570|507101280613501249375232|196765804604466062756839|787988675328277164144446|412261474303451831503230|963504066943141535357209|274042198762427064902745|2445122146390681271425|750331597733404398532382|628031018811304366057117,These are internal notes. @sec[324],These are N Row,john drew don,57.39333333333333,46.25,57.39333333333333,57.39333333333333,Y,N,2025-04-22,N,Y,CUSTOM,"8,15",MOBILE_TRANSFER,N,8,128shd8923kjej47
0C006226C99119E6-324-O-4,Nate Bargatze: Big Dumb Eyes World Tour,"American Airlines Center, Dallas, TX",2025-04-22T21:25:20.434Z,0C006226C99119E6,5,324,O,"4,5,6,7,8",9229890741339167368317|235937525010147458709329|534042783748337818143634|695123366661941855202701|106313867424350871765972,These are internal notes. @sec[324],These are O Row,john drew don,58.12,46.25,58.12,58.12,Y,N,2025-04-22,N,Y,CUSTOM,"3,5",MOBILE_TRANSFER,N,3,128shd8923kjej47
0C006226C99119E6-324-O-1,Nate Bargatze: Big Dumb Eyes World Tour,"American Airlines Center, Dallas, TX",2025-04-22T21:25:20.434Z,0C006226C99119E6,3,324,O,"1,2,3",277671220684621630013871|363014163842144610274015|648534044589781015905063,These are internal notes. @sec[324],These are O Row,john drew don,58.846666666666664,46.25,58.846666666666664,58.846666666666664,Y,N,2025-04-22,N,Y,CUSTOM,"2,3",MOBILE_TRANSFER,N,2,128shd8923kjej47
0C006226C99119E6-324-O-15,Nate Bargatze: Big Dumb Eyes World Tour,"American Airlines Center, Dallas, TX",2025-04-22T21:25:20.434Z,0C006226C99119E6,15,324,O,"15,16,17,18,19,20,21,22,23,24,25,26,27,28,29",913895312703222071300661|174057720992909128902905|407411417225905671763777|142778953121538165842449|625563746981222145923062|732148544666433167329678|919373660738527221204392|478805910433933473476493|622922187257143575946477|684937129231516300327940|438410801492342355089122|400342852757793181536176|969615141529868158093207|66182281338579831642392|159240802915958199773869,These are internal notes. @sec[324],These are O Row,john drew don,57.39333333333333,46.25,57.39333333333333,57.39333333333333,Y,N,2025-04-22,N,Y,CUSTOM,"8,15",MOBILE_TRANSFER,N,8,128shd8923kjej47
0C006226C99119E6-324-P-4,Nate Bargatze: Big Dumb Eyes World Tour,"American Airlines Center, Dallas, TX",2025-04-22T21:25:20.434Z,0C006226C99119E6,5,324,P,"4,5,6,7,8",136360168166483165105841|99811822564842354739829|949860611740575862417252|950315663137899678888958|17246177475450909135256,These are internal notes. @sec[324],These are P Row,john drew don,58.12,46.25,58.12,58.12,Y,N,2025-04-22,N,Y,CUSTOM,"3,5",MOBILE_TRANSFER,N,3,128shd8923kjej47
0C006226C99119E6-324-P-1,Nate Bargatze: Big Dumb Eyes World Tour,"American Airlines Center, Dallas, TX",2025-04-22T21:25:20.434Z,0C006226C99119E6,3,324,P,"1,2,3",11859790493635862192500|530494826846766041145227|473722604365957558188813,These are internal notes. @sec[324],These are P Row,john drew don,58.846666666666664,46.25,58.846666666666664,58.846666666666664,Y,N,2025-04-22,N,Y,CUSTOM,"2,3",MOBILE_TRANSFER,N,2,128shd8923kjej47
0C006226C99119E6-324-P-15,Nate Bargatze: Big Dumb Eyes World Tour,"American Airlines Center, Dallas, TX",2025-04-22T21:25:20.434Z,0C006226C99119E6,15,324,P,"15,16,17,18,19,20,21,22,23,24,25,26,27,28,29",7938911055013033428846|865943323043671534235824|650256373077748130404441|530759765849537546836665|607657979147437529967199|936995389085154761638610|167042956927449523984587|31376648392488973547102|773900926366777521382936|687473616991156406432855|678534408216726125030016|425384577686614932213169|799511937960297787203444|317615487540426024846956|834741582135484136076320,These are internal notes. @sec[324],These are P Row,john drew don,57.39333333333333,46.25,57.39333333333333,57.39333333333333,Y,N,2025-04-22,N,Y,CUSTOM,"8,15",MOBILE_TRANSFER,N,8,128shd8923kjej47
